acao;evento;timestamp;tabela;origem;destino;mascara;gateway;interface
-R;80441;295.203951548146;6;145.236.0.1;145.236.0.2;32;145.236.0.2
*R;80591;295.640262394374;11;145.236.0.6;145.236.0.11;32;145.236.0.4
-R;81091;297.19983863326;11;145.236.0.6;145.236.0.9;32;145.236.0.9
-R;81124;297.517455558281;11;145.236.0.6;145.236.0.8;32;145.236.0.8
-R;81125;297.518032120586;11;145.236.0.6;145.236.0.5;32;145.236.0.5
-R;81126;297.521355448697;15;145.236.0.10;145.236.0.1;32;145.236.0.1
-R;81127;297.521355596382;12;145.236.0.7;145.236.0.1;32;145.236.0.1
-R;81128;297.521355738029;17;145.236.0.12;145.236.0.1;32;145.236.0.1
-R;81129;297.521355741803;11;145.236.0.6;145.236.0.1;32;145.236.0.1
-R;81130;297.522614005894;6;145.236.0.1;145.236.0.6;32;145.236.0.6
-R;81131;297.522614028716;13;145.236.0.8;145.236.0.6;32;145.236.0.6
-R;81132;297.522614040091;14;145.236.0.9;145.236.0.6;32;145.236.0.6
-R;81133;297.522614042102;10;145.236.0.5;145.236.0.6;32;145.236.0.6
-R;81134;297.523138334968;15;145.236.0.10;145.236.0.7;32;145.236.0.7
-R;81135;297.523138791866;6;145.236.0.1;145.236.0.7;32;145.236.0.7
-R;81136;297.52316434971;12;145.236.0.7;145.236.0.10;32;145.236.0.10
*R;81531;298.604073699027;11;145.236.0.6;145.236.0.11;32;145.236.0.3
+R;81648;298.606265445479;15;145.236.0.10;145.236.0.6;32;145.236.0.6
*R;81648;298.606265445479;15;145.236.0.10;145.236.0.11;32;145.236.0.6
+R;81653;298.606265446842;12;145.236.0.7;145.236.0.6;32;145.236.0.6
*R;81653;298.606265446842;12;145.236.0.7;145.236.0.11;32;145.236.0.6
+R;81682;298.607298042502;15;145.236.0.10;145.236.0.7;32;145.236.0.7
+R;81687;298.607298556127;6;145.236.0.1;145.236.0.7;32;145.236.0.7
*R;81687;298.607298556127;6;145.236.0.1;145.236.0.11;32;145.236.0.7
*R;81687;298.607298556127;6;145.236.0.1;145.236.0.11;32;145.236.0.7
+R;81692;298.607298773004;11;145.236.0.6;145.236.0.7;32;145.236.0.7
+R;81722;298.608666000481;12;145.236.0.7;145.236.0.10;32;145.236.0.10
+R;81727;298.608666420136;6;145.236.0.1;145.236.0.10;32;145.236.0.10
+R;81732;298.608666729611;11;145.236.0.6;145.236.0.10;32;145.236.0.10
+R;81762;298.609788189211;15;145.236.0.10;145.236.0.1;32;145.236.0.1
+R;81767;298.609788283184;12;145.236.0.7;145.236.0.1;32;145.236.0.1
+R;81772;298.609788324948;17;145.236.0.12;145.236.0.1;32;145.236.0.1
*R;81772;298.609788324948;17;145.236.0.12;145.236.0.11;32;145.236.0.1
+R;81902;298.615069387118;12;145.236.0.7;145.236.0.12;32;145.236.0.1
+R;82001;298.617397070378;11;145.236.0.6;145.236.0.12;32;145.236.0.7
*R;82098;298.619183396602;8;145.236.0.3;145.236.0.12;32;145.236.0.6
*R;82098;298.619183396602;8;145.236.0.3;145.236.0.12;32;145.236.0.6
*R;82147;298.621521862048;16;145.236.0.11;145.236.0.12;32;145.236.0.3
*R;83119;299.197561920352;11;145.236.0.6;145.236.0.11;32;145.236.0.2
*R;83600;299.521539445271;11;145.236.0.6;145.236.0.11;32;145.236.0.3
*R;83804;299.524308009904;6;145.236.0.1;145.236.0.11;32;145.236.0.10
*R;84008;299.998122941601;10;145.236.0.5;145.236.0.11;32;145.236.0.3
*R;84008;299.998122941601;10;145.236.0.5;145.236.0.11;32;145.236.0.3

